S5p,global,2022-09-05,1887
S5p,global,2022-09-06,1791
S5p,global,2022-09-07,1732
S5p,global,2022-09-06,1879
S5p,global,2022-09-07,1819
S5p,global,2022-09-08,1704
S5p,global,2022-09-07,1927
S5p,global,2022-09-08,1786
S5p,global,2022-09-09,1715
S5p,global,2022-09-08,1889
S5p,global,2022-09-09,1811
S5p,global,2022-09-10,1720
S5p,global,2022-09-09,1907
S5p,global,2022-09-10,1808
S5p,global,2022-09-11,1702
S5p,global,2022-09-10,1898
S5p,global,2022-09-11,1790
S5p,global,2022-09-12,1714
S5p,global,2022-09-11,1880
S5p,global,2022-09-12,1807
S5p,global,2022-09-13,1472
S5p,global,2022-09-12,1909
S5p,global,2022-09-13,1575
S5p,global,2022-09-14,1716
S5p,global,2022-09-13,1673
S5p,global,2022-09-14,1802
S5p,global,2022-09-15,1711
S5p,global,2022-09-14,1898
S5p,global,2022-09-15,1796
S5p,global,2022-09-16,1694
S5p,global,2022-09-15,1888
S5p,global,2022-09-16,1775
S5p,global,2022-09-17,1703
S5p,global,2022-09-16,1871
S5p,global,2022-09-17,1799
S5p,global,2022-09-18,1724
S5p,global,2022-09-17,1900
S5p,global,2022-09-18,1807
S5p,global,2022-09-19,1729
S5p,global,2022-09-18,1907
S5p,global,2022-09-19,1810
S5p,global,2022-09-20,1732
S5p,global,2022-09-19,1907
S5p,global,2022-09-20,1820
S5p,global,2022-09-21,1346
S5p,global,2022-09-20,1916
S5p,global,2022-09-21,1654
S5p,global,2022-09-22,1630
S5p,global,2022-09-21,1752
S5p,global,2022-09-22,1781
S5p,global,2022-09-23,1701
S5p,global,2022-09-22,1871
S5p,global,2022-09-23,1827
S5p,global,2022-09-24,1616
S5p,global,2022-09-23,1927
S5p,global,2022-09-24,1700
S5p,global,2022-09-25,1707
S5p,global,2022-09-24,1799
S5p,global,2022-09-25,1807
S5p,global,2022-09-26,1703
S5p,global,2022-09-25,1907
S5p,global,2022-09-26,1790
S5p,global,2022-09-27,1676
S5p,global,2022-09-26,1880
S5p,global,2022-09-27,1764
S5p,global,2022-09-28,1723
S5p,global,2022-09-27,1853
S5p,global,2022-09-28,1818
S5p,global,2022-09-29,1724
S5p,global,2022-09-28,1918
S5p,global,2022-09-29,1809
S5p,global,2022-09-30,1730
S5p,global,2022-09-29,1907
S5p,global,2022-09-30,1805
S5p,global,2022-10-01,1712
S5p,global,2022-09-30,1907
S5p,global,2022-10-01,1798
S5p,global,2022-10-02,1703
S5p,global,2022-10-01,1889
S5p,global,2022-10-02,1786
S5p,global,2022-10-03,1694
S5p,global,2022-10-02,1867
S5p,global,2022-10-03,1792
S5p,global,2022-10-04,1733
S5p,global,2022-10-03,1891
S5p,global,2022-10-04,1815
S5p,global,2022-10-05,1724
S5p,global,2022-10-04,1916
S5p,global,2022-10-05,1812
S5p,global,2022-10-06,1721
S5p,global,2022-10-05,1907
S5p,global,2022-10-06,1806
S5p,global,2022-10-07,1683
S5p,global,2022-10-06,1898
S5p,global,2022-10-07,1781
S5p,global,2022-10-08,1696
S5p,global,2022-10-07,1871
S5p,global,2022-10-08,1781
S5p,global,2022-10-09,1748
S5p,global,2022-10-08,1871
S5p,global,2022-10-09,1843
S5p,global,2022-10-10,1720
S5p,global,2022-10-09,1943
S5p,global,2022-10-10,1801
S5p,global,2022-10-11,1712
S5p,global,2022-10-10,1898
S5p,global,2022-10-11,1791
S5p,global,2022-10-12,1701
S5p,global,2022-10-11,1889
S5p,global,2022-10-12,1790
S5p,global,2022-10-13,1694
S5p,global,2022-10-12,1880
S5p,global,2022-10-13,1780
S5p,global,2022-10-14,1732
S5p,global,2022-10-13,1845
S5p,global,2022-10-14,1747
S5p,global,2022-10-15,884
S5p,global,2022-10-14,1927
S5p,global,2022-10-15,1798
S5p,global,2022-10-16,1718
S5p,global,2022-10-15,1898
S5p,global,2022-10-16,1801
S5p,global,2022-10-17,1721
S5p,global,2022-10-16,1898
S5p,global,2022-10-17,1804
S5p,global,2022-10-18,1703
S5p,global,2022-10-17,1882
S5p,global,2022-10-18,1784
S5p,global,2022-10-19,1528
S5p,global,2022-10-18,1880
S5p,global,2022-10-19,1809
S5p,global,2022-10-20,1724
S5p,global,2022-10-19,1909
S5p,global,2022-10-20,1809
S5p,global,2022-10-21,1733
S5p,global,2022-10-20,1907
S5p,global,2022-10-21,1819
S5p,global,2022-10-22,1715
S5p,global,2022-10-21,1916
S5p,global,2022-10-22,1803
S5p,global,2022-10-23,1686
S5p,global,2022-10-22,1898
S5p,global,2022-10-23,1780
S5p,global,2022-10-24,1685
S5p,global,2022-10-23,1871
S5p,global,2022-10-24,1772
S5p,global,2022-10-25,1750
S5p,global,2022-10-24,1862
S5p,global,2022-10-25,1843
S5p,global,2022-10-26,1429
S5p,global,2022-10-25,1945
S5p,global,2022-10-26,1538
S5p,global,2022-10-27,1731
S5p,global,2022-10-26,1637
S5p,global,2022-10-27,1818
S5p,global,2022-10-28,1706
S5p,global,2022-10-27,1916
S5p,global,2022-10-28,1792
S5p,global,2022-10-29,1685
S5p,global,2022-10-28,1884
S5p,global,2022-10-29,1772
S5p,global,2022-10-30,1723
S5p,global,2022-10-29,1862
S5p,global,2022-10-30,1818
S5p,global,2022-10-31,1732
S5p,global,2022-10-30,1918
S5p,global,2022-10-31,1817
S5p,global,2022-11-01,1690
S5p,global,2022-10-31,1916
S5p,global,2022-11-01,1802
S5p,global,2022-11-02,1721
S5p,global,2022-11-01,1907
S5p,global,2022-11-02,1803
S5p,global,2022-11-03,1702
S5p,global,2022-11-02,1898
S5p,global,2022-11-03,1790
S5p,global,2022-11-04,1703
S5p,global,2022-11-03,1859
S5p,global,2022-11-04,1725
S5p,global,2022-11-05,1715
S5p,global,2022-11-04,1899
S5p,global,2022-11-05,1794
S5p,global,2022-11-06,1731
S5p,global,2022-11-05,1898
S5p,global,2022-11-06,1814
S5p,global,2022-11-07,1724
S5p,global,2022-11-06,1916
S5p,global,2022-11-07,1814
S5p,global,2022-11-08,1685
S5p,global,2022-11-07,1907
S5p,global,2022-11-08,1771
S5p,global,2022-11-09,1685
S5p,global,2022-11-08,1862
S5p,global,2022-11-09,1773
S5p,global,2022-11-10,1732
S5p,global,2022-11-09,1862
S5p,global,2022-11-10,1827
S5p,global,2022-11-11,1733
S5p,global,2022-11-10,1927
S5p,global,2022-11-11,1810
S5p,global,2022-11-12,1716
S5p,global,2022-11-11,1916
S5p,global,2022-11-12,1802
S5p,global,2022-11-13,1693
S5p,global,2022-11-12,1898
S5p,global,2022-11-13,1734
S5p,global,2022-11-14,1685
S5p,global,2022-11-13,1736
S5p,global,2022-11-14,1694
S5p,global,2022-11-15,1698
S5p,global,2022-11-14,1756
S5p,global,2022-11-15,1763
S5p,global,2022-11-16,852
S5p,global,2022-11-15,1906
S5p,global,2022-11-16,973
S5p,global,2022-11-17,880
S5p,global,2022-11-16,1028
S5p,global,2022-11-17,919
S5p,global,2022-11-18,1296
S5p,global,2022-11-19,89
S5p,global,2022-11-20,2
S5p,global,2022-11-21,1
