S5p,global,2022-06-16,1914
S5p,global,2022-06-17,1905
S5p,global,2022-06-18,1887
S5p,global,2022-06-19,1926
S5p,global,2022-06-20,1930
S5p,global,2022-06-21,1923
S5p,global,2022-06-22,1680
S5p,global,2022-06-23,1797
S5p,global,2022-06-24,1898
S5p,global,2022-06-25,1931
S5p,global,2022-06-26,1931
S5p,global,2022-06-27,1931
S5p,global,2022-06-28,1886
S5p,global,2022-06-29,1895
S5p,global,2022-06-30,1927
S5p,global,2022-07-01,1466
S5p,global,2022-07-02,1898
S5p,global,2022-07-03,1889
S5p,global,2022-07-04,1880
S5p,global,2022-07-05,1900
S5p,global,2022-07-06,1812
S5p,global,2022-07-07,1747
S5p,colhub_aoi,2022-04-05,294
S5p,colhub_aoi,2022-04-06,273
S5p,colhub_aoi,2022-04-07,294
S5p,colhub_aoi,2022-04-08,294
S5p,colhub_aoi,2022-04-09,294
S5p,colhub_aoi,2022-04-10,294
S5p,colhub_aoi,2022-04-11,315
S5p,colhub_aoi,2022-04-12,294
S5p,colhub_aoi,2022-04-13,294
S5p,colhub_aoi,2022-04-14,273
S5p,colhub_aoi,2022-04-15,294
S5p,colhub_aoi,2022-04-16,315
S5p,colhub_aoi,2022-04-17,294
S5p,colhub_aoi,2022-04-18,294
S5p,colhub_aoi,2022-04-19,294
S5p,colhub_aoi,2022-04-20,294
S5p,colhub_aoi,2022-04-21,315
S5p,colhub_aoi,2022-04-22,294
S5p,colhub_aoi,2022-04-23,294
S5p,colhub_aoi,2022-04-24,294
S5p,colhub_aoi,2022-04-25,294
S5p,colhub_aoi,2022-04-26,294
S5p,colhub_aoi,2022-04-27,315
S5p,colhub_aoi,2022-04-28,294
S5p,colhub_aoi,2022-04-29,294
S5p,colhub_aoi,2022-04-30,294
S5p,colhub_aoi,2022-05-01,294
S5p,colhub_aoi,2022-05-02,315
S5p,colhub_aoi,2022-05-03,294
S5p,colhub_aoi,2022-05-04,294
S5p,colhub_aoi,2022-05-05,294
S5p,colhub_aoi,2022-05-06,294
S5p,colhub_aoi,2022-05-07,315
S5p,colhub_aoi,2022-05-08,294
S5p,colhub_aoi,2022-05-09,294
S5p,colhub_aoi,2022-05-10,294
S5p,colhub_aoi,2022-05-11,294
S5p,colhub_aoi,2022-05-12,294
S5p,colhub_aoi,2022-05-13,315
S5p,colhub_aoi,2022-05-14,294
S5p,colhub_aoi,2022-05-15,294
S5p,colhub_aoi,2022-05-16,294
S5p,colhub_aoi,2022-05-17,294
S5p,colhub_aoi,2022-05-18,315
S5p,colhub_aoi,2022-05-19,294
S5p,colhub_aoi,2022-05-20,294
S5p,colhub_aoi,2022-05-21,294
S5p,colhub_aoi,2022-05-22,294
S5p,colhub_aoi,2022-05-23,315
S5p,colhub_aoi,2022-05-24,294
S5p,colhub_aoi,2022-05-25,294
S5p,colhub_aoi,2022-05-26,294
S5p,colhub_aoi,2022-05-27,294
S5p,colhub_aoi,2022-05-28,294
S5p,colhub_aoi,2022-05-29,315
S5p,colhub_aoi,2022-05-30,294
S5p,colhub_aoi,2022-05-31,294
S5p,colhub_aoi,2022-06-01,282
S5p,colhub_aoi,2022-06-02,294
S5p,colhub_aoi,2022-06-03,315
S5p,colhub_aoi,2022-06-04,273
S5p,colhub_aoi,2022-06-05,294
S5p,colhub_aoi,2022-06-06,294
S5p,colhub_aoi,2022-06-07,294
S5p,colhub_aoi,2022-06-08,567
S5p,colhub_aoi,2022-06-09,617
S5p,colhub_aoi,2022-06-10,609
S5p,colhub_aoi,2022-06-11,639
S5p,colhub_aoi,2022-06-12,629
S5p,colhub_aoi,2022-06-13,627
S5p,colhub_aoi,2022-06-14,637
S5p,colhub_aoi,2022-06-15,627
S5p,colhub_aoi,2022-06-16,645
S5p,colhub_aoi,2022-06-17,629
S5p,colhub_aoi,2022-06-18,600
S5p,colhub_aoi,2022-06-19,640
S5p,colhub_aoi,2022-06-20,627
S5p,colhub_aoi,2022-06-21,609
S5p,colhub_aoi,2022-06-22,565
S5p,colhub_aoi,2022-06-23,615
S5p,colhub_aoi,2022-06-24,648
S5p,colhub_aoi,2022-06-25,620
S5p,colhub_aoi,2022-06-26,608
S5p,colhub_aoi,2022-06-27,636
S5p,colhub_aoi,2022-06-28,618
S5p,colhub_aoi,2022-06-29,608
S5p,colhub_aoi,2022-06-30,641
S5p,colhub_aoi,2022-07-01,541
S5p,colhub_aoi,2022-07-02,622
S5p,colhub_aoi,2022-07-03,618
S5p,colhub_aoi,2022-07-04,595
S5p,colhub_aoi,2022-07-05,633
S5p,colhub_aoi,2022-07-06,527
S5p,colhub_aoi,2022-07-07,436
S1,global,2022-07-05,2023
S1,global,2022-07-06,2097
S1,global,2022-07-07,1901
S2L1C,global,2022-07-05,12282
S2L1C,global,2022-07-06,12765
S2L1C,global,2022-07-07,12911
S2L2A,global,2022-07-05,12282
S2L2A,global,2022-07-06,12765
S2L2A,global,2022-07-07,12911
S3,global,2022-07-05,8327
S3,global,2022-07-06,8429
S3,global,2022-07-07,5449
S5p,global,2022-07-05,1900
S5p,global,2022-07-06,1837
S5p,global,2022-07-07,1747
S1,colhub_aoi,2022-07-05,234
S1,colhub_aoi,2022-07-06,225
S1,colhub_aoi,2022-07-07,225
S2L1C,colhub_aoi,2022-07-05,1463
S2L1C,colhub_aoi,2022-07-06,1401
S2L1C,colhub_aoi,2022-07-07,1458
S2L2A,colhub_aoi,2022-07-05,1463
S2L2A,colhub_aoi,2022-07-06,1401
S2L2A,colhub_aoi,2022-07-07,1458
S3,colhub_aoi,2022-07-05,1247
S3,colhub_aoi,2022-07-06,1172
S3,colhub_aoi,2022-07-07,710
S5p,colhub_aoi,2022-07-05,633
S5p,colhub_aoi,2022-07-06,552
S5p,colhub_aoi,2022-07-07,436
S1,global,2022-07-06,2097
S1,global,2022-07-07,1901
S1,global,2022-07-08,1917
S2L1C,global,2022-07-06,12765
S2L1C,global,2022-07-07,12911
S2L1C,global,2022-07-08,12584
S2L2A,global,2022-07-06,12765
S2L2A,global,2022-07-07,12911
S2L2A,global,2022-07-08,11471
S3,global,2022-07-06,8622
S3,global,2022-07-07,7978
S3,global,2022-07-08,4896
S5p,global,2022-07-06,1889
S5p,global,2022-07-07,1819
S5p,global,2022-07-08,1723
S1,colhub_aoi,2022-07-06,225
S1,colhub_aoi,2022-07-07,225
S1,colhub_aoi,2022-07-08,214
S2L1C,colhub_aoi,2022-07-06,1401
S2L1C,colhub_aoi,2022-07-07,1458
S2L1C,colhub_aoi,2022-07-08,1438
S2L2A,colhub_aoi,2022-07-06,1401
S2L2A,colhub_aoi,2022-07-07,1458
S2L2A,colhub_aoi,2022-07-08,1438
S3,colhub_aoi,2022-07-06,1253
S3,colhub_aoi,2022-07-07,1060
S3,colhub_aoi,2022-07-08,652
S5p,colhub_aoi,2022-07-06,604
S5p,colhub_aoi,2022-07-07,507
S5p,colhub_aoi,2022-07-08,428
S1,global,2022-07-07,1901
S1,global,2022-07-08,2054
S1,global,2022-07-09,1629
S2L1C,global,2022-07-07,12911
S2L1C,global,2022-07-08,12838
S2L1C,global,2022-07-09,12426
S2L2A,global,2022-07-07,12911
S2L2A,global,2022-07-08,12838
S2L2A,global,2022-07-09,11227
S3,global,2022-07-07,8589
S3,global,2022-07-08,7961
S3,global,2022-07-09,4898
S5p,global,2022-07-07,1916
S5p,global,2022-07-08,1810
S5p,global,2022-07-09,1704
S1,colhub_aoi,2022-07-07,225
S1,colhub_aoi,2022-07-08,234
S1,colhub_aoi,2022-07-09,223
S2L1C,colhub_aoi,2022-07-07,1458
S2L1C,colhub_aoi,2022-07-08,1438
S2L1C,colhub_aoi,2022-07-09,1211
S2L2A,colhub_aoi,2022-07-07,1458
S2L2A,colhub_aoi,2022-07-08,1438
S2L2A,colhub_aoi,2022-07-09,1206
S3,colhub_aoi,2022-07-07,1221
S3,colhub_aoi,2022-07-08,1114
S3,colhub_aoi,2022-07-09,617
S5p,colhub_aoi,2022-07-07,604
S5p,colhub_aoi,2022-07-08,511
S5p,colhub_aoi,2022-07-09,432
S1,global,2022-07-08,2053
S1,global,2022-07-09,1629
S1,global,2022-07-10,970
S2L1C,global,2022-07-08,12838
S2L1C,global,2022-07-09,12426
S2L1C,global,2022-07-10,12656
S2L2A,global,2022-07-08,12838
S2L2A,global,2022-07-09,12426
S2L2A,global,2022-07-10,12778
S3,global,2022-07-08,8573
S3,global,2022-07-09,8067
S3,global,2022-07-10,4904
S5p,global,2022-07-08,1907
S5p,global,2022-07-09,1808
S5p,global,2022-07-10,1711
S1,colhub_aoi,2022-07-08,234
S1,colhub_aoi,2022-07-09,223
S1,colhub_aoi,2022-07-10,92
S2L1C,colhub_aoi,2022-07-08,1438
S2L1C,colhub_aoi,2022-07-09,1211
S2L1C,colhub_aoi,2022-07-10,1446
S2L2A,colhub_aoi,2022-07-08,1438
S2L2A,colhub_aoi,2022-07-09,1211
S2L2A,colhub_aoi,2022-07-10,1446
S3,colhub_aoi,2022-07-08,1260
S3,colhub_aoi,2022-07-09,1111
S3,colhub_aoi,2022-07-10,629
S5p,colhub_aoi,2022-07-08,604
S5p,colhub_aoi,2022-07-09,534
S5p,colhub_aoi,2022-07-10,434
S1,global,2022-07-09,1629
S1,global,2022-07-10,1048
S1,global,2022-07-11,1972
S2L1C,global,2022-07-09,12426
S2L1C,global,2022-07-10,12656
S2L1C,global,2022-07-11,12428
S2L2A,global,2022-07-09,12426
S2L2A,global,2022-07-10,12778
S2L2A,global,2022-07-11,11079
S3,global,2022-07-09,8631
S3,global,2022-07-10,8083
S3,global,2022-07-11,4711
S5p,global,2022-07-09,1887
S5p,global,2022-07-10,1792
S5p,global,2022-07-11,1730
S1,colhub_aoi,2022-07-09,223
S1,colhub_aoi,2022-07-10,111
S1,colhub_aoi,2022-07-11,180
S2L1C,colhub_aoi,2022-07-09,1211
S2L1C,colhub_aoi,2022-07-10,1446
S2L1C,colhub_aoi,2022-07-11,1416
S2L2A,colhub_aoi,2022-07-09,1211
S2L2A,colhub_aoi,2022-07-10,1446
S2L2A,colhub_aoi,2022-07-11,1414
S3,colhub_aoi,2022-07-09,1260
S3,colhub_aoi,2022-07-10,1083
S3,colhub_aoi,2022-07-11,608
S5p,colhub_aoi,2022-07-09,613
S5p,colhub_aoi,2022-07-10,520
S5p,colhub_aoi,2022-07-11,414
S5p,global,2022-07-10,1899
S5p,global,2022-07-11,1814
S5p,global,2022-07-12,1732
S5p,colhub_aoi,2022-07-10,622
S5p,colhub_aoi,2022-07-11,497
S5p,colhub_aoi,2022-07-12,410
S5p,global,2022-07-10,1899
S5p,global,2022-07-11,1840
S5p,global,2022-07-12,1746
S1,colhub_aoi,2022-07-10,111
S1,colhub_aoi,2022-07-11,180
S1,colhub_aoi,2022-07-12,254
S5p,colhub_aoi,2022-07-10,622
S5p,colhub_aoi,2022-07-11,521
S5p,colhub_aoi,2022-07-12,418
S5p,global,2022-07-10,1899
S5p,global,2022-07-11,1861
S5p,global,2022-07-12,1746
S1,colhub_aoi,2022-07-10,111
S1,colhub_aoi,2022-07-11,180
S1,colhub_aoi,2022-07-12,254
S2L2A,colhub_aoi,2022-07-10,1446
S2L2A,colhub_aoi,2022-07-11,1417
S2L2A,colhub_aoi,2022-07-12,1071
S5p,colhub_aoi,2022-07-10,622
S5p,colhub_aoi,2022-07-11,542
S5p,colhub_aoi,2022-07-12,418
S5p,global,2022-07-10,1899
S5p,global,2022-07-11,1861
S5p,global,2022-07-12,1746
S5p,colhub_aoi,2022-07-10,622
S5p,colhub_aoi,2022-07-11,542
S5p,colhub_aoi,2022-07-12,418
S5p,global,2022-07-10,1899
S5p,global,2022-07-11,1865
S5p,global,2022-07-12,1746
S1,colhub_aoi,2022-07-10,111
S1,colhub_aoi,2022-07-11,180
S1,colhub_aoi,2022-07-12,254
S5p,colhub_aoi,2022-07-10,622
S5p,colhub_aoi,2022-07-11,546
S5p,colhub_aoi,2022-07-12,418
S1,global,2022-07-11,2031
S1,global,2022-07-12,2046
S1,global,2022-07-13,1775
S2L1C,global,2022-07-11,12433
S2L1C,global,2022-07-12,12353
S2L1C,global,2022-07-13,12181
S2L2A,global,2022-07-11,12433
S2L2A,global,2022-07-12,12217
S2L2A,global,2022-07-13,10120
S3,global,2022-07-11,8514
S3,global,2022-07-12,7489
S3,global,2022-07-13,4377
S5p,global,2022-07-11,1915
S5p,global,2022-07-12,1817
S5p,global,2022-07-13,1715
S1,colhub_aoi,2022-07-11,180
S1,colhub_aoi,2022-07-12,254
S1,colhub_aoi,2022-07-13,178
S2L1C,colhub_aoi,2022-07-11,1417
S2L1C,colhub_aoi,2022-07-12,1346
S2L1C,colhub_aoi,2022-07-13,1282
S2L2A,colhub_aoi,2022-07-11,1417
S2L2A,colhub_aoi,2022-07-12,1323
S2L2A,colhub_aoi,2022-07-13,1127
S3,colhub_aoi,2022-07-11,1206
S3,colhub_aoi,2022-07-12,1049
S3,colhub_aoi,2022-07-13,556
S5p,colhub_aoi,2022-07-11,596
S5p,colhub_aoi,2022-07-12,488
S5p,colhub_aoi,2022-07-13,463
S1,global,2022-07-12,2085
S1,global,2022-07-13,2161
S1,global,2022-07-14,1872
S2L1C,global,2022-07-12,12735
S2L1C,global,2022-07-13,12473
S2L1C,global,2022-07-14,12469
S2L2A,global,2022-07-12,12735
S2L2A,global,2022-07-13,12463
S2L2A,global,2022-07-14,9984
S3,global,2022-07-12,8607
S3,global,2022-07-13,7952
S3,global,2022-07-14,4789
S5p,global,2022-07-12,1915
S5p,global,2022-07-13,1799
S5p,global,2022-07-14,1671
S1,colhub_aoi,2022-07-12,254
S1,colhub_aoi,2022-07-13,211
S1,colhub_aoi,2022-07-14,227
S2L1C,colhub_aoi,2022-07-12,1351
S2L1C,colhub_aoi,2022-07-13,1342
S2L1C,colhub_aoi,2022-07-14,1353
S2L2A,colhub_aoi,2022-07-12,1351
S2L2A,colhub_aoi,2022-07-13,1342
S2L2A,colhub_aoi,2022-07-14,1337
S3,colhub_aoi,2022-07-12,1278
S3,colhub_aoi,2022-07-13,1088
S3,colhub_aoi,2022-07-14,621
S5p,colhub_aoi,2022-07-12,586
S5p,colhub_aoi,2022-07-13,542
S5p,colhub_aoi,2022-07-14,446
S1,global,2022-07-13,2161
S1,global,2022-07-14,1912
S1,global,2022-07-15,2065
S2L1C,global,2022-07-13,12475
S2L1C,global,2022-07-14,12477
S2L1C,global,2022-07-15,12720
S2L2A,global,2022-07-13,12475
S2L2A,global,2022-07-14,12477
S2L2A,global,2022-07-15,11922
S3,global,2022-07-13,8456
S3,global,2022-07-14,8095
S3,global,2022-07-15,4824
S5p,global,2022-07-13,1897
S5p,global,2022-07-14,1754
S5p,global,2022-07-15,1703
S1,colhub_aoi,2022-07-13,211
S1,colhub_aoi,2022-07-14,227
S1,colhub_aoi,2022-07-15,193
S2L1C,colhub_aoi,2022-07-13,1342
S2L1C,colhub_aoi,2022-07-14,1353
S2L1C,colhub_aoi,2022-07-15,1442
S2L2A,colhub_aoi,2022-07-13,1342
S2L2A,colhub_aoi,2022-07-14,1353
S2L2A,colhub_aoi,2022-07-15,1442
S3,colhub_aoi,2022-07-13,1238
S3,colhub_aoi,2022-07-14,1088
S3,colhub_aoi,2022-07-15,624
S5p,colhub_aoi,2022-07-13,639
S5p,colhub_aoi,2022-07-14,531
S5p,colhub_aoi,2022-07-15,428
S1,global,2022-07-14,1912
S1,global,2022-07-15,2188
S1,global,2022-07-16,1930
S2L1C,global,2022-07-14,12477
S2L1C,global,2022-07-15,12764
S2L1C,global,2022-07-16,12540
S2L2A,global,2022-07-14,12477
S2L2A,global,2022-07-15,12768
S2L2A,global,2022-07-16,11929
S3,global,2022-07-14,8637
S3,global,2022-07-15,7888
S3,global,2022-07-16,4824
S5p,global,2022-07-14,1852
S5p,global,2022-07-15,1791
S5p,global,2022-07-16,1740
S1,colhub_aoi,2022-07-14,227
S1,colhub_aoi,2022-07-15,212
S1,colhub_aoi,2022-07-16,219
S2L1C,colhub_aoi,2022-07-14,1353
S2L1C,colhub_aoi,2022-07-15,1442
S2L1C,colhub_aoi,2022-07-16,1311
S2L2A,colhub_aoi,2022-07-14,1353
S2L2A,colhub_aoi,2022-07-15,1442
S2L2A,colhub_aoi,2022-07-16,1318
S3,colhub_aoi,2022-07-14,1244
S3,colhub_aoi,2022-07-15,1059
S3,colhub_aoi,2022-07-16,624
S5p,colhub_aoi,2022-07-14,622
S5p,colhub_aoi,2022-07-15,517
S5p,colhub_aoi,2022-07-16,422
S1,global,2022-07-15,2188
S1,global,2022-07-16,1959
S1,global,2022-07-17,1936
S2L1C,global,2022-07-15,12764
S2L1C,global,2022-07-16,12552
S2L1C,global,2022-07-17,12025
S2L2A,global,2022-07-15,12768
S2L2A,global,2022-07-16,12521
S2L2A,global,2022-07-17,11361
S3,global,2022-07-15,8595
S3,global,2022-07-16,7924
S3,global,2022-07-17,4886
S5p,global,2022-07-15,1879
S5p,global,2022-07-16,1834
S5p,global,2022-07-17,1721
S1,colhub_aoi,2022-07-15,212
S1,colhub_aoi,2022-07-16,219
S1,colhub_aoi,2022-07-17,236
S2L1C,colhub_aoi,2022-07-15,1442
S2L1C,colhub_aoi,2022-07-16,1311
S2L1C,colhub_aoi,2022-07-17,1412
S2L2A,colhub_aoi,2022-07-15,1442
S2L2A,colhub_aoi,2022-07-16,1318
S2L2A,colhub_aoi,2022-07-17,1412
S3,colhub_aoi,2022-07-15,1232
S3,colhub_aoi,2022-07-16,1093
S3,colhub_aoi,2022-07-17,617
S5p,colhub_aoi,2022-07-15,604
S5p,colhub_aoi,2022-07-16,515
S5p,colhub_aoi,2022-07-17,431
S1,global,2022-07-16,1991
S1,global,2022-07-17,2017
S1,global,2022-07-18,2010
S2L1C,global,2022-07-16,12620
S2L1C,global,2022-07-17,12911
S2L1C,global,2022-07-18,12039
S2L2A,global,2022-07-16,12620
S2L2A,global,2022-07-17,12910
S2L2A,global,2022-07-18,11758
S3,global,2022-07-16,8618
S3,global,2022-07-17,8000
S3,global,2022-07-18,4798
S5p,global,2022-07-16,1935
S5p,global,2022-07-17,1760
S5p,global,2022-07-18,1722
S1,colhub_aoi,2022-07-16,222
S1,colhub_aoi,2022-07-17,238
S1,colhub_aoi,2022-07-18,227
S2L1C,colhub_aoi,2022-07-16,1318
S2L1C,colhub_aoi,2022-07-17,1458
S2L1C,colhub_aoi,2022-07-18,1395
S2L2A,colhub_aoi,2022-07-16,1318
S2L2A,colhub_aoi,2022-07-17,1458
S2L2A,colhub_aoi,2022-07-18,1395
S3,colhub_aoi,2022-07-16,1253
S3,colhub_aoi,2022-07-17,1073
S3,colhub_aoi,2022-07-18,633
S5p,colhub_aoi,2022-07-16,616
S5p,colhub_aoi,2022-07-17,467
S5p,colhub_aoi,2022-07-18,445
S1,global,2022-07-17,2017
S1,global,2022-07-18,2077
S1,global,2022-07-19,1823
S2L1C,global,2022-07-17,12911
S2L1C,global,2022-07-18,12404
S2L1C,global,2022-07-19,12835
S2L2A,global,2022-07-17,12911
S2L2A,global,2022-07-18,12404
S2L2A,global,2022-07-19,12827
S3,global,2022-07-17,8607
S3,global,2022-07-18,8104
S3,global,2022-07-19,4933
S5p,global,2022-07-17,1762
S5p,global,2022-07-18,1742
S5p,global,2022-07-19,1651
S1,colhub_aoi,2022-07-17,238
S1,colhub_aoi,2022-07-18,227
S1,colhub_aoi,2022-07-19,234
S2L1C,colhub_aoi,2022-07-17,1458
S2L1C,colhub_aoi,2022-07-18,1395
S2L1C,colhub_aoi,2022-07-19,1326
S2L2A,colhub_aoi,2022-07-17,1458
S2L2A,colhub_aoi,2022-07-18,1395
S2L2A,colhub_aoi,2022-07-19,1326
S3,colhub_aoi,2022-07-17,1238
S3,colhub_aoi,2022-07-18,1105
S3,colhub_aoi,2022-07-19,640
S5p,colhub_aoi,2022-07-17,469
S5p,colhub_aoi,2022-07-18,463
S5p,colhub_aoi,2022-07-19,396
S1,global,2022-07-18,2077
S1,global,2022-07-19,1947
S1,global,2022-07-20,1914
S2L1C,global,2022-07-18,12404
S2L1C,global,2022-07-19,12837
S2L1C,global,2022-07-20,12636
S2L2A,global,2022-07-18,12404
S2L2A,global,2022-07-19,12837
S2L2A,global,2022-07-20,12331
S3,global,2022-07-18,8682
S3,global,2022-07-19,8032
S3,global,2022-07-20,4939
S5p,global,2022-07-18,1820
S5p,global,2022-07-19,1706
S5p,global,2022-07-20,1649
S1,colhub_aoi,2022-07-18,227
S1,colhub_aoi,2022-07-19,234
S1,colhub_aoi,2022-07-20,218
S2L1C,colhub_aoi,2022-07-18,1395
S2L1C,colhub_aoi,2022-07-19,1326
S2L1C,colhub_aoi,2022-07-20,1408
S2L2A,colhub_aoi,2022-07-18,1395
S2L2A,colhub_aoi,2022-07-19,1326
S2L2A,colhub_aoi,2022-07-20,1408
S3,colhub_aoi,2022-07-18,1273
S3,colhub_aoi,2022-07-19,1083
S3,colhub_aoi,2022-07-20,637
S5p,colhub_aoi,2022-07-18,539
S5p,colhub_aoi,2022-07-19,448
S5p,colhub_aoi,2022-07-20,376
S1,global,2022-07-18,2077
S1,global,2022-07-19,1947
S1,global,2022-07-20,2112
S2L1C,global,2022-07-18,12404
S2L1C,global,2022-07-19,12837
S2L1C,global,2022-07-20,12636
S2L2A,global,2022-07-18,12404
S2L2A,global,2022-07-19,12837
S2L2A,global,2022-07-20,12636
S1,global,2022-07-18,2077
S1,global,2022-07-19,1947
S1,global,2022-07-20,2112
S1,global,2022-07-18,2077
S1,global,2022-07-19,1947
S1,global,2022-07-20,2112
S2L1C,global,2022-07-18,12404
S2L1C,global,2022-07-19,12837
S2L1C,global,2022-07-20,12636
S2L2A,global,2022-07-18,12404
S2L2A,global,2022-07-19,12837
S2L2A,global,2022-07-20,12636
S3,global,2022-07-18,8682
S3,global,2022-07-19,8445
S3,global,2022-07-20,5461
S5p,global,2022-07-18,1885
S5p,global,2022-07-19,1733
S5p,global,2022-07-20,1701
S1,colhub_aoi,2022-07-18,227
S1,colhub_aoi,2022-07-19,234
S1,colhub_aoi,2022-07-20,238
S2L1C,colhub_aoi,2022-07-18,1395
S2L1C,colhub_aoi,2022-07-19,1326
S2L1C,colhub_aoi,2022-07-20,1408
S2L2A,colhub_aoi,2022-07-18,1395
S2L2A,colhub_aoi,2022-07-19,1326
S2L2A,colhub_aoi,2022-07-20,1408
S3,colhub_aoi,2022-07-18,1273
S3,colhub_aoi,2022-07-19,1197
S3,colhub_aoi,2022-07-20,715
S5p,colhub_aoi,2022-07-18,601
S5p,colhub_aoi,2022-07-19,475
S5p,colhub_aoi,2022-07-20,426
S1,global,2022-07-18,2077
S1,global,2022-07-19,1947
S1,global,2022-07-20,2112
S2L1C,global,2022-07-18,12404
S2L1C,global,2022-07-19,12837
S2L1C,global,2022-07-20,12636
S2L2A,global,2022-07-18,12404
S2L2A,global,2022-07-19,12837
S2L2A,global,2022-07-20,12636
S3,global,2022-07-18,8682
S3,global,2022-07-19,8462
S3,global,2022-07-20,5466
S5p,global,2022-07-18,1885
S5p,global,2022-07-19,1733
S5p,global,2022-07-20,1701
S1,colhub_aoi,2022-07-18,227
S1,colhub_aoi,2022-07-19,234
S1,colhub_aoi,2022-07-20,238
S2L1C,colhub_aoi,2022-07-18,1395
S2L1C,colhub_aoi,2022-07-19,1326
S2L1C,colhub_aoi,2022-07-20,1408
S2L2A,colhub_aoi,2022-07-18,1395
S2L2A,colhub_aoi,2022-07-19,1326
S2L2A,colhub_aoi,2022-07-20,1408
S3,colhub_aoi,2022-07-18,1273
S3,colhub_aoi,2022-07-19,1202
S3,colhub_aoi,2022-07-20,717
S5p,colhub_aoi,2022-07-18,603
S5p,colhub_aoi,2022-07-19,475
S5p,colhub_aoi,2022-07-20,426
S1,global,2022-07-19,1947
S1,global,2022-07-20,2112
S1,global,2022-07-21,1962
S2L1C,global,2022-07-19,12837
S2L1C,global,2022-07-20,12636
S2L1C,global,2022-07-21,12649
S2L2A,global,2022-07-19,12837
S2L2A,global,2022-07-20,12636
S2L2A,global,2022-07-21,12119
S3,global,2022-07-19,8618
S3,global,2022-07-20,8053
S3,global,2022-07-21,4922
S5p,global,2022-07-19,1864
S5p,global,2022-07-20,1750
S5p,global,2022-07-21,1721
S1,colhub_aoi,2022-07-19,234
S1,colhub_aoi,2022-07-20,238
S1,colhub_aoi,2022-07-21,217
S2L1C,colhub_aoi,2022-07-19,1326
S2L1C,colhub_aoi,2022-07-20,1408
S2L1C,colhub_aoi,2022-07-21,1388
S2L2A,colhub_aoi,2022-07-19,1326
S2L2A,colhub_aoi,2022-07-20,1408
S2L2A,colhub_aoi,2022-07-21,1388
S3,colhub_aoi,2022-07-19,1249
S3,colhub_aoi,2022-07-20,1111
S3,colhub_aoi,2022-07-21,631
S5p,colhub_aoi,2022-07-19,606
S5p,colhub_aoi,2022-07-20,474
S5p,colhub_aoi,2022-07-21,438
S1,global,2022-07-19,1947
S1,global,2022-07-20,2112
S1,global,2022-07-21,2010
S2L1C,global,2022-07-19,12837
S2L1C,global,2022-07-20,12636
S2L1C,global,2022-07-21,12706
S2L2A,global,2022-07-19,12837
S2L2A,global,2022-07-20,12636
S2L2A,global,2022-07-21,12650
S3,global,2022-07-19,8618
S3,global,2022-07-20,8434
S3,global,2022-07-21,5130
S5p,global,2022-07-19,1874
S5p,global,2022-07-20,1783
S5p,global,2022-07-21,1737
S1,colhub_aoi,2022-07-19,234
S1,colhub_aoi,2022-07-20,238
S1,colhub_aoi,2022-07-21,217
S2L1C,colhub_aoi,2022-07-19,1326
S2L1C,colhub_aoi,2022-07-20,1408
S2L1C,colhub_aoi,2022-07-21,1388
S2L2A,colhub_aoi,2022-07-19,1326
S2L2A,colhub_aoi,2022-07-20,1408
S2L2A,colhub_aoi,2022-07-21,1388
S3,colhub_aoi,2022-07-19,1249
S3,colhub_aoi,2022-07-20,1190
S3,colhub_aoi,2022-07-21,662
S5p,colhub_aoi,2022-07-19,615
S5p,colhub_aoi,2022-07-20,507
S5p,colhub_aoi,2022-07-21,454
S1,global,2022-07-19,1947
S1,global,2022-07-20,2112
S1,global,2022-07-21,2010
S2L1C,global,2022-07-19,12837
S2L1C,global,2022-07-20,12636
S2L1C,global,2022-07-21,12750
S2L2A,global,2022-07-19,12837
S2L2A,global,2022-07-20,12636
S2L2A,global,2022-07-21,12650
S3,global,2022-07-19,8618
S3,global,2022-07-20,8435
S3,global,2022-07-21,5135
S5p,global,2022-07-19,1876
S5p,global,2022-07-20,1791
S5p,global,2022-07-21,1737
S1,colhub_aoi,2022-07-19,234
S1,colhub_aoi,2022-07-20,238
S1,colhub_aoi,2022-07-21,217
S2L1C,colhub_aoi,2022-07-19,1326
S2L1C,colhub_aoi,2022-07-20,1408
S2L1C,colhub_aoi,2022-07-21,1388
S2L2A,colhub_aoi,2022-07-19,1326
S2L2A,colhub_aoi,2022-07-20,1408
S2L2A,colhub_aoi,2022-07-21,1388
S3,colhub_aoi,2022-07-19,1249
S3,colhub_aoi,2022-07-20,1191
S3,colhub_aoi,2022-07-21,665
S5p,colhub_aoi,2022-07-19,617
S5p,colhub_aoi,2022-07-20,515
S5p,colhub_aoi,2022-07-21,454
S1,global,2022-07-20,2112
S1,global,2022-07-21,2010
S1,global,2022-07-22,1971
S2L1C,global,2022-07-20,12636
S2L1C,global,2022-07-21,12750
S2L1C,global,2022-07-22,12817
S2L2A,global,2022-07-20,12636
S2L2A,global,2022-07-21,12750
S2L2A,global,2022-07-22,12263
S3,global,2022-07-20,8669
S3,global,2022-07-21,8042
S3,global,2022-07-22,4855
S5p,global,2022-07-20,1871
S5p,global,2022-07-21,1816
S5p,global,2022-07-22,1731
S1,colhub_aoi,2022-07-20,238
S1,colhub_aoi,2022-07-21,217
S1,colhub_aoi,2022-07-22,217
