S3,global,2022-11-08,8008
S3,global,2022-11-09,4790
S5p,global,2022-11-07,0
S5p,global,2022-11-08,0
S5p,global,2022-11-09,0
S1,global,2022-11-08,2300
S1,global,2022-11-09,2271
S1,global,2022-11-10,2089
S2L1C,global,2022-11-08,8340
S2L1C,global,2022-11-09,9036
S2L1C,global,2022-11-10,9160
S2L2A,global,2022-11-08,8340
S2L2A,global,2022-11-09,9159
S2L2A,global,2022-11-10,9209
S3,global,2022-11-08,8443
S3,global,2022-11-09,8013
S3,global,2022-11-10,4523
S5p,global,2022-11-08,0
S5p,global,2022-11-09,0
S5p,global,2022-11-10,0
S1,global,2022-11-09,2271
S1,global,2022-11-10,2370
S1,global,2022-11-11,2037
S2L1C,global,2022-11-09,9036
S2L1C,global,2022-11-10,10480
S2L1C,global,2022-11-11,9748
S2L2A,global,2022-11-09,9159
S2L2A,global,2022-11-10,10529
S2L2A,global,2022-11-11,8714
S3,global,2022-11-09,8612
S3,global,2022-11-10,7923
S3,global,2022-11-11,4730
S5p,global,2022-11-09,0
S5p,global,2022-11-10,0
S5p,global,2022-11-11,0
S1,global,2022-11-10,2370
S1,global,2022-11-11,2127
S1,global,2022-11-12,2211
S2L1C,global,2022-11-10,10480
S2L1C,global,2022-11-11,9748
S2L1C,global,2022-11-12,9074
S2L2A,global,2022-11-10,10529
S2L2A,global,2022-11-11,9792
S2L2A,global,2022-11-12,8966
S3,global,2022-11-10,8298
S3,global,2022-11-11,7829
S3,global,2022-11-12,4917
S5p,global,2022-11-10,0
S5p,global,2022-11-11,0
S5p,global,2022-11-12,0
S1,global,2022-11-11,2127
S1,global,2022-11-12,2353
S1,global,2022-11-13,2131
S2L1C,global,2022-11-11,9748
S2L1C,global,2022-11-12,10222
S2L1C,global,2022-11-13,9368
S2L2A,global,2022-11-11,9792
S2L2A,global,2022-11-12,10077
S2L2A,global,2022-11-13,7429
S3,global,2022-11-11,8380
S3,global,2022-11-12,8043
S3,global,2022-11-13,4880
S5p,global,2022-11-11,0
S5p,global,2022-11-12,0
S5p,global,2022-11-13,0
S1,global,2022-11-12,2356
S1,global,2022-11-13,2265
S1,global,2022-11-14,2063
S2L1C,global,2022-11-12,10396
S2L1C,global,2022-11-13,9762
S2L1C,global,2022-11-14,10289
S2L2A,global,2022-11-12,10396
S2L2A,global,2022-11-13,9762
S2L2A,global,2022-11-14,8812
S3,global,2022-11-12,8621
S3,global,2022-11-13,7964
S3,global,2022-11-14,4861
S5p,global,2022-11-12,0
S5p,global,2022-11-13,0
S5p,global,2022-11-14,0
S1,global,2022-11-13,2265
S1,global,2022-11-14,2174
S1,global,2022-11-15,2121
S2L1C,global,2022-11-13,9762
S2L1C,global,2022-11-14,10376
S2L1C,global,2022-11-15,9478
S2L2A,global,2022-11-13,9762
S2L2A,global,2022-11-14,10484
S2L2A,global,2022-11-15,9479
S3,global,2022-11-13,8547
S3,global,2022-11-14,8110
S3,global,2022-11-15,4882
S5p,global,2022-11-13,0
S5p,global,2022-11-14,0
S5p,global,2022-11-15,0
S1,global,2022-11-14,2174
S1,global,2022-11-15,2200
S1,global,2022-11-16,1963
S2L1C,global,2022-11-14,10376
S2L1C,global,2022-11-15,9479
S2L1C,global,2022-11-16,10538
S2L2A,global,2022-11-14,10484
S2L2A,global,2022-11-15,9479
S2L2A,global,2022-11-16,10541
S3,global,2022-11-14,8633
S3,global,2022-11-15,7797
S3,global,2022-11-16,4503
S5p,global,2022-11-14,0
S5p,global,2022-11-15,0
S5p,global,2022-11-16,0
S1,global,2022-11-15,2200
S1,global,2022-11-16,2147
S1,global,2022-11-17,2233
S2L1C,global,2022-11-15,9479
S2L1C,global,2022-11-16,10538
S2L1C,global,2022-11-17,9412
S2L2A,global,2022-11-15,9479
S2L2A,global,2022-11-16,10541
S2L2A,global,2022-11-17,9418
S3,global,2022-11-15,7797
S3,global,2022-11-16,4506
S3,global,2022-11-17,27
S5p,global,2022-11-15,0
S5p,global,2022-11-16,0
S5p,global,2022-11-17,0
S1,global,2022-11-16,2147
S1,global,2022-11-17,2315
S1,global,2022-11-18,1974
S2L1C,global,2022-11-16,10538
S2L1C,global,2022-11-17,9412
S2L1C,global,2022-11-18,9806
S2L2A,global,2022-11-16,10541
S2L2A,global,2022-11-17,9418
S2L2A,global,2022-11-18,9890
S3,global,2022-11-16,4507
S3,global,2022-11-17,31
S3,global,2022-11-18,2
S5p,global,2022-11-16,0
S5p,global,2022-11-17,0
S5p,global,2022-11-18,0
S1,global,2022-11-17,2315
S1,global,2022-11-18,1974
S1,global,2022-11-19,0
S2L1C,global,2022-11-17,9412
S2L1C,global,2022-11-18,9806
S2L1C,global,2022-11-19,0
S2L2A,global,2022-11-17,9418
S2L2A,global,2022-11-18,9890
S2L2A,global,2022-11-19,0
S3,global,2022-11-17,31
S3,global,2022-11-18,2
S3,global,2022-11-19,0
S5p,global,2022-11-17,0
S5p,global,2022-11-18,0
S5p,global,2022-11-19,0
S1,global,2022-11-18,1975
S1,global,2022-11-19,0
S1,global,2022-11-20,0
S2L1C,global,2022-11-18,9806
S2L1C,global,2022-11-19,0
S2L1C,global,2022-11-20,0
S2L2A,global,2022-11-18,9890
S2L2A,global,2022-11-19,0
S2L2A,global,2022-11-20,0
S3,global,2022-11-18,2
S3,global,2022-11-19,0
S3,global,2022-11-20,0
S5p,global,2022-11-18,0
S5p,global,2022-11-19,0
S5p,global,2022-11-20,0
S1,global,2022-11-19,1
S1,global,2022-11-20,0
S1,global,2022-11-21,0
S2L1C,global,2022-11-19,0
S2L1C,global,2022-11-20,0
S2L1C,global,2022-11-21,0
S2L2A,global,2022-11-19,0
S2L2A,global,2022-11-20,0
S2L2A,global,2022-11-21,0
S3,global,2022-11-19,0
S3,global,2022-11-20,0
S3,global,2022-11-21,0
S5p,global,2022-11-19,0
S5p,global,2022-11-20,0
S5p,global,2022-11-21,0
S1,global,2022-11-21,242
S1,global,2022-11-22,219
S1,global,2022-11-23,205
S2L1C,global,2022-11-21,573
S2L1C,global,2022-11-22,4077
S2L1C,global,2022-11-23,172
S2L2A,global,2022-11-21,0
S2L2A,global,2022-11-22,9445
S2L2A,global,2022-11-23,8232
S3,global,2022-11-21,1038
S3,global,2022-11-22,1343
S3,global,2022-11-23,0
S5p,global,2022-11-21,0
S5p,global,2022-11-22,0
S5p,global,2022-11-23,0
S1,global,2022-11-21,242
S1,global,2022-11-22,219
S1,global,2022-11-23,205
S2L1C,global,2022-11-21,573
S2L1C,global,2022-11-22,4077
S2L1C,global,2022-11-23,172
S2L2A,global,2022-11-21,0
S2L2A,global,2022-11-22,9445
S2L2A,global,2022-11-23,9355
S3,global,2022-11-21,1262
S3,global,2022-11-22,1785
S3,global,2022-11-23,431
S5p,global,2022-11-21,0
S5p,global,2022-11-22,0
S5p,global,2022-11-23,0
S1,global,2022-11-22,219
S1,global,2022-11-23,205
S1,global,2022-11-24,1403
S2L1C,global,2022-11-22,4077
S2L1C,global,2022-11-23,172
S2L1C,global,2022-11-24,174
S2L2A,global,2022-11-22,9445
S2L2A,global,2022-11-23,9355
S2L2A,global,2022-11-24,10078
S3,global,2022-11-22,1788
S3,global,2022-11-23,589
S3,global,2022-11-24,325
S5p,global,2022-11-22,0
S5p,global,2022-11-23,0
S5p,global,2022-11-24,0
S1,global,2022-11-23,205
S1,global,2022-11-24,1535
S1,global,2022-11-25,2153
S2L1C,global,2022-11-23,172
S2L1C,global,2022-11-24,174
S2L1C,global,2022-11-25,5536
S2L2A,global,2022-11-23,9355
S2L2A,global,2022-11-24,10078
S2L2A,global,2022-11-25,9086
S3,global,2022-11-23,781
S3,global,2022-11-24,2792
S3,global,2022-11-25,3330
S5p,global,2022-11-23,0
S5p,global,2022-11-24,0
S5p,global,2022-11-25,0
S1,global,2022-11-24,1535
S1,global,2022-11-25,2215
S1,global,2022-11-26,2134
S2L1C,global,2022-11-24,174
S2L1C,global,2022-11-25,5536
S2L1C,global,2022-11-26,9876
S2L2A,global,2022-11-24,10078
S2L2A,global,2022-11-25,9086
S2L2A,global,2022-11-26,10125
S3,global,2022-11-24,3361
S3,global,2022-11-25,6446
S3,global,2022-11-26,4786
S5p,global,2022-11-24,0
S5p,global,2022-11-25,0
S5p,global,2022-11-26,0
S1,global,2022-11-25,2215
S1,global,2022-11-26,2235
S1,global,2022-11-27,2133
S2L1C,global,2022-11-25,5536
S2L1C,global,2022-11-26,9876
S2L1C,global,2022-11-27,9013
S2L2A,global,2022-11-25,9086
S2L2A,global,2022-11-26,10125
S2L2A,global,2022-11-27,9013
S3,global,2022-11-25,6957
S3,global,2022-11-26,7873
S3,global,2022-11-27,4586
S5p,global,2022-11-25,0
S5p,global,2022-11-26,0
S5p,global,2022-11-27,0
S1,global,2022-11-25,2215
S1,global,2022-11-26,2235
S1,global,2022-11-27,2209
S2L1C,global,2022-11-25,5536
S2L1C,global,2022-11-26,9876
S2L1C,global,2022-11-27,9013
S2L2A,global,2022-11-25,9086
S2L2A,global,2022-11-26,10125
S2L2A,global,2022-11-27,9013
S3,global,2022-11-25,6957
S3,global,2022-11-26,8361
S3,global,2022-11-27,6015
S5p,global,2022-11-25,0
S5p,global,2022-11-26,0
S5p,global,2022-11-27,0
S1,global,2022-11-26,2235
S1,global,2022-11-27,2209
S1,global,2022-11-28,2031
S2L1C,global,2022-11-26,9876
S2L1C,global,2022-11-27,9013
S2L1C,global,2022-11-28,9645
S2L2A,global,2022-11-26,10125
S2L2A,global,2022-11-27,9013
S2L2A,global,2022-11-28,9731
S3,global,2022-11-26,8375
S3,global,2022-11-27,7423
S3,global,2022-11-28,4670
S5p,global,2022-11-26,0
S5p,global,2022-11-27,0
S5p,global,2022-11-28,0
S1,global,2022-11-27,2209
S1,global,2022-11-28,2176
S1,global,2022-11-29,2255
S2L1C,global,2022-11-27,9013
S2L1C,global,2022-11-28,9743
S2L1C,global,2022-11-29,9037
S2L2A,global,2022-11-27,9013
S2L2A,global,2022-11-28,9857
S2L2A,global,2022-11-29,9186
S3,global,2022-11-27,8070
S3,global,2022-11-28,7884
S3,global,2022-11-29,4622
S5p,global,2022-11-27,0
S5p,global,2022-11-28,0
S5p,global,2022-11-29,0
S1,global,2022-11-30,2147
S1,global,2022-12-01,2238
S1,global,2022-12-02,2325
S2L1C,global,2022-11-30,9578
S2L1C,global,2022-12-01,2319
S2L1C,global,2022-12-02,0
S2L2A,global,2022-11-30,9681
S2L2A,global,2022-12-01,8911
S2L2A,global,2022-12-02,9432
S3,global,2022-11-30,8208
S3,global,2022-12-01,7628
S3,global,2022-12-02,4645
S5p,global,2022-11-30,0
S5p,global,2022-12-01,0
S5p,global,2022-12-02,0
S1,global,2022-12-01,2238
S1,global,2022-12-02,2401
S1,global,2022-12-03,2149
S2L1C,global,2022-12-01,2319
S2L1C,global,2022-12-02,0
S2L1C,global,2022-12-03,0
S2L2A,global,2022-12-01,8911
S2L2A,global,2022-12-02,9432
S2L2A,global,2022-12-03,8762
S3,global,2022-12-01,8191
S3,global,2022-12-02,7693
S3,global,2022-12-03,4724
S5p,global,2022-12-01,0
S5p,global,2022-12-02,0
S5p,global,2022-12-03,0
S1,global,2022-12-03,2283
S1,global,2022-12-04,2440
S1,global,2022-12-05,2059
S2L1C,global,2022-12-03,0
S2L1C,global,2022-12-04,0
S2L1C,global,2022-12-05,0
S2L2A,global,2022-12-03,9010
S2L2A,global,2022-12-04,9734
S2L2A,global,2022-12-05,8673
S3,global,2022-12-03,8456
S3,global,2022-12-04,7998
S3,global,2022-12-05,4850
S5p,global,2022-12-03,0
S5p,global,2022-12-04,0
S5p,global,2022-12-05,0
S1,global,2022-12-03,2283
S1,global,2022-12-04,2440
S1,global,2022-12-05,2146
S2L1C,global,2022-12-03,0
S2L1C,global,2022-12-04,0
S2L1C,global,2022-12-05,0
S2L2A,global,2022-12-03,9010
S2L2A,global,2022-12-04,9734
S2L2A,global,2022-12-05,8794
S3,global,2022-12-03,8456
S3,global,2022-12-04,8493
S3,global,2022-12-05,6213
S5p,global,2022-12-03,0
S5p,global,2022-12-04,0
S5p,global,2022-12-05,0
S1,global,2022-12-04,2440
S1,global,2022-12-05,2146
S1,global,2022-12-06,2214
S2L1C,global,2022-12-04,0
S2L1C,global,2022-12-05,0
S2L1C,global,2022-12-06,0
S2L2A,global,2022-12-04,9734
S2L2A,global,2022-12-05,8794
S2L2A,global,2022-12-06,9468
S3,global,2022-12-04,8549
S3,global,2022-12-05,7961
S3,global,2022-12-06,4874
S5p,global,2022-12-04,0
S5p,global,2022-12-05,0
S5p,global,2022-12-06,0
S1,global,2022-12-05,2146
S1,global,2022-12-06,2386
S1,global,2022-12-07,2112
S2L1C,global,2022-12-05,0
S2L1C,global,2022-12-06,0
S2L1C,global,2022-12-07,0
S2L2A,global,2022-12-05,8794
S2L2A,global,2022-12-06,9468
S2L2A,global,2022-12-07,8750
S3,global,2022-12-05,8507
S3,global,2022-12-06,7913
S3,global,2022-12-07,4736
S5p,global,2022-12-05,0
S5p,global,2022-12-06,0
S5p,global,2022-12-07,0
S1,global,2022-12-06,2386
S1,global,2022-12-07,2265
S1,global,2022-12-08,2071
S2L1C,global,2022-12-06,0
S2L1C,global,2022-12-07,0
S2L1C,global,2022-12-08,0
S2L2A,global,2022-12-06,9468
S2L2A,global,2022-12-07,8750
S2L2A,global,2022-12-08,9637
S3,global,2022-12-06,8428
S3,global,2022-12-07,7790
S3,global,2022-12-08,4636
S5p,global,2022-12-06,0
S5p,global,2022-12-07,0
S5p,global,2022-12-08,0
S1,global,2022-12-07,2265
S1,global,2022-12-08,2175
S1,global,2022-12-09,2133
S2L1C,global,2022-12-07,0
S2L1C,global,2022-12-08,0
S2L1C,global,2022-12-09,0
S2L2A,global,2022-12-07,8750
S2L2A,global,2022-12-08,9637
S2L2A,global,2022-12-09,8958
S3,global,2022-12-07,8276
S3,global,2022-12-08,7396
S3,global,2022-12-09,4556
S5p,global,2022-12-07,0
S5p,global,2022-12-08,0
S5p,global,2022-12-09,0
S1,global,2022-12-08,2175
S1,global,2022-12-09,2209
S1,global,2022-12-10,2101
S2L1C,global,2022-12-08,0
S2L1C,global,2022-12-09,0
S2L1C,global,2022-12-10,0
S2L2A,global,2022-12-08,9637
S2L2A,global,2022-12-09,8958
S2L2A,global,2022-12-10,9501
S3,global,2022-12-08,8057
S3,global,2022-12-09,7522
S3,global,2022-12-10,4588
S5p,global,2022-12-08,0
S5p,global,2022-12-09,0
S5p,global,2022-12-10,0
S1,global,2022-12-09,2209
S1,global,2022-12-10,2142
S1,global,2022-12-11,2318
S2L1C,global,2022-12-09,0
S2L1C,global,2022-12-10,0
S2L1C,global,2022-12-11,0
S2L2A,global,2022-12-09,8958
S2L2A,global,2022-12-10,9501
S2L2A,global,2022-12-11,8958
S3,global,2022-12-09,8100
S3,global,2022-12-10,7690
S3,global,2022-12-11,4749
S5p,global,2022-12-09,0
S5p,global,2022-12-10,0
S5p,global,2022-12-11,0
S1,global,2022-12-10,2142
S1,global,2022-12-11,2379
S1,global,2022-12-12,2120
S2L1C,global,2022-12-10,0
S2L1C,global,2022-12-11,0
S2L1C,global,2022-12-12,0
S2L2A,global,2022-12-10,9501
S2L2A,global,2022-12-11,8958
S2L2A,global,2022-12-12,5767
S3,global,2022-12-10,8307
S3,global,2022-12-11,7989
S3,global,2022-12-12,4884
S5p,global,2022-12-10,0
S5p,global,2022-12-11,0
S5p,global,2022-12-12,0
S1,global,2022-12-12,2309
S1,global,2022-12-13,2213
S1,global,2022-12-14,2048
S2L1C,global,2022-12-12,0
S2L1C,global,2022-12-13,0
S2L1C,global,2022-12-14,0
S2L2A,global,2022-12-12,6038
S2L2A,global,2022-12-13,6418
S2L2A,global,2022-12-14,8563
S3,global,2022-12-12,8497
S3,global,2022-12-13,7718
S3,global,2022-12-14,4646
S5p,global,2022-12-12,0
S5p,global,2022-12-13,0
S5p,global,2022-12-14,0
S1,global,2022-12-13,2213
S1,global,2022-12-14,2228
S1,global,2022-12-15,2026
S2L1C,global,2022-12-13,0
S2L1C,global,2022-12-14,0
S2L1C,global,2022-12-15,0
S2L2A,global,2022-12-13,6418
S2L2A,global,2022-12-14,8563
S2L2A,global,2022-12-15,8613
S3,global,2022-12-13,8272
S3,global,2022-12-14,7699
S3,global,2022-12-15,4823
S5p,global,2022-12-13,0
S5p,global,2022-12-14,0
S5p,global,2022-12-15,0
S1,global,2022-12-13,2213
S1,global,2022-12-14,2228
S1,global,2022-12-15,2128
S2L1C,global,2022-12-13,0
S2L1C,global,2022-12-14,0
S2L1C,global,2022-12-15,0
S2L2A,global,2022-12-13,6418
S2L2A,global,2022-12-14,8563
S2L2A,global,2022-12-15,8613
S3,global,2022-12-13,8272
S3,global,2022-12-14,8246
S3,global,2022-12-15,5918
S5p,global,2022-12-13,0
S5p,global,2022-12-14,0
S5p,global,2022-12-15,0
S1,global,2022-12-16,2294
S1,global,2022-12-17,2137
S1,global,2022-12-18,2316
S2L1C,global,2022-12-16,0
S2L1C,global,2022-12-17,0
S2L1C,global,2022-12-18,0
S2L2A,global,2022-12-16,9685
S2L2A,global,2022-12-17,8614
S2L2A,global,2022-12-18,9518
S3,global,2022-12-16,8656
S3,global,2022-12-17,8430
S3,global,2022-12-18,5228
S5p,global,2022-12-16,0
S5p,global,2022-12-17,0
S5p,global,2022-12-18,0
S1,global,2022-12-16,2294
S1,global,2022-12-17,2137
S1,global,2022-12-18,2316
S2L1C,global,2022-12-16,0
S2L1C,global,2022-12-17,0
S2L1C,global,2022-12-18,0
S2L2A,global,2022-12-16,9685
S2L2A,global,2022-12-17,8614
S2L2A,global,2022-12-18,9518
S3,global,2022-12-16,8656
S3,global,2022-12-17,8441
S3,global,2022-12-18,5307
S5p,global,2022-12-16,0
S5p,global,2022-12-17,0
S5p,global,2022-12-18,0
S1,global,2022-12-16,2294
S1,global,2022-12-17,2137
S1,global,2022-12-18,2316
S2L1C,global,2022-12-16,0
S2L1C,global,2022-12-17,0
S2L1C,global,2022-12-18,0
S2L2A,global,2022-12-16,9685
S2L2A,global,2022-12-17,8614
S2L2A,global,2022-12-18,9518
S3,global,2022-12-16,8656
S3,global,2022-12-17,8457
S3,global,2022-12-18,5330
S5p,global,2022-12-16,0
S5p,global,2022-12-17,0
S5p,global,2022-12-18,0
S1,global,2022-12-17,2137
S1,global,2022-12-18,2316
S1,global,2022-12-19,2224
S2L1C,global,2022-12-17,0
S2L1C,global,2022-12-18,0
S2L1C,global,2022-12-19,0
S2L2A,global,2022-12-17,8614
S2L2A,global,2022-12-18,9518
S2L2A,global,2022-12-19,8812
S3,global,2022-12-17,8550
S3,global,2022-12-18,8415
S3,global,2022-12-19,6119
S5p,global,2022-12-17,0
S5p,global,2022-12-18,0
S5p,global,2022-12-19,0
S1,global,2022-12-18,2316
S1,global,2022-12-19,2224
S1,global,2022-12-20,2015
S2L1C,global,2022-12-18,0
S2L1C,global,2022-12-19,0
S2L1C,global,2022-12-20,0
S2L2A,global,2022-12-18,9518
S2L2A,global,2022-12-19,8812
S2L2A,global,2022-12-20,4993
S3,global,2022-12-18,8477
S3,global,2022-12-19,8061
S3,global,2022-12-20,4802
S5p,global,2022-12-18,0
S5p,global,2022-12-19,0
S5p,global,2022-12-20,0
S1,global,2022-12-20,2117
S1,global,2022-12-21,2153
S1,global,2022-12-22,2075
S2L1C,global,2022-12-20,0
S2L1C,global,2022-12-21,0
S2L1C,global,2022-12-22,0
S2L2A,global,2022-12-20,4993
S2L2A,global,2022-12-21,0
S2L2A,global,2022-12-22,0
S3,global,2022-12-20,8594
S3,global,2022-12-21,8388
S3,global,2022-12-22,6164
S5p,global,2022-12-20,0
S5p,global,2022-12-21,0
S5p,global,2022-12-22,0
S1,global,2022-12-21,2153
S1,global,2022-12-22,2075
S1,global,2022-12-23,2265
S2L1C,global,2022-12-21,0
S2L1C,global,2022-12-22,0
S2L1C,global,2022-12-23,0
S2L2A,global,2022-12-21,0
S2L2A,global,2022-12-22,0
S2L2A,global,2022-12-23,0
S3,global,2022-12-21,8451
S3,global,2022-12-22,7782
S3,global,2022-12-23,4745
S5p,global,2022-12-21,0
S5p,global,2022-12-22,0
S5p,global,2022-12-23,0
S1,global,2022-12-22,2075
S1,global,2022-12-23,2363
S1,global,2022-12-24,2144
S2L1C,global,2022-12-22,0
S2L1C,global,2022-12-23,0
S2L1C,global,2022-12-24,0
S2L2A,global,2022-12-22,0
S2L2A,global,2022-12-23,0
S2L2A,global,2022-12-24,0
S3,global,2022-12-22,8255
S3,global,2022-12-23,7796
S3,global,2022-12-24,4722
S5p,global,2022-12-22,0
S5p,global,2022-12-23,0
S5p,global,2022-12-24,0
S1,global,2022-12-23,2363
S1,global,2022-12-24,2203
S1,global,2022-12-25,1627
S2L1C,global,2022-12-23,0
S2L1C,global,2022-12-24,0
S2L1C,global,2022-12-25,0
S2L2A,global,2022-12-23,0
S2L2A,global,2022-12-24,0
S2L2A,global,2022-12-25,0
S3,global,2022-12-23,8324
S3,global,2022-12-24,7769
S3,global,2022-12-25,4742
S5p,global,2022-12-23,0
S5p,global,2022-12-24,0
S5p,global,2022-12-25,0
S1,global,2022-12-24,2203
S1,global,2022-12-25,1734
S1,global,2022-12-26,1881
S2L1C,global,2022-12-24,0
S2L1C,global,2022-12-25,0
S2L1C,global,2022-12-26,0
S2L2A,global,2022-12-24,0
S2L2A,global,2022-12-25,0
S2L2A,global,2022-12-26,0
S3,global,2022-12-24,8331
S3,global,2022-12-25,7801
S3,global,2022-12-26,4794
S5p,global,2022-12-24,0
S5p,global,2022-12-25,0
S5p,global,2022-12-26,0
S1,global,2022-12-26,2009
S1,global,2022-12-27,2243
S1,global,2022-12-28,2189
S2L1C,global,2022-12-26,0
S2L1C,global,2022-12-27,0
S2L1C,global,2022-12-28,0
S2L2A,global,2022-12-26,100
S2L2A,global,2022-12-27,108
S2L2A,global,2022-12-28,91
S3,global,2022-12-26,8470
S3,global,2022-12-27,7896
S3,global,2022-12-28,4855
S5p,global,2022-12-26,0
S5p,global,2022-12-27,0
S5p,global,2022-12-28,0
S1,global,2022-12-27,2243
S1,global,2022-12-28,2362
S1,global,2022-12-29,2010
S2L1C,global,2022-12-27,0
S2L1C,global,2022-12-28,0
S2L1C,global,2022-12-29,0
S2L2A,global,2022-12-27,108
S2L2A,global,2022-12-28,91
S2L2A,global,2022-12-29,102
S3,global,2022-12-27,8440
S3,global,2022-12-28,7907
S3,global,2022-12-29,4771
S5p,global,2022-12-27,0
S5p,global,2022-12-28,0
S5p,global,2022-12-29,0
S1,global,2022-12-28,2362
S1,global,2022-12-29,2100
S1,global,2022-12-30,2229
S2L1C,global,2022-12-28,0
S2L1C,global,2022-12-29,0
S2L1C,global,2022-12-30,0
S2L2A,global,2022-12-28,91
S2L2A,global,2022-12-29,102
S2L2A,global,2022-12-30,108
S3,global,2022-12-28,8472
S3,global,2022-12-29,7767
S3,global,2022-12-30,4630
S5p,global,2022-12-28,0
S5p,global,2022-12-29,0
S5p,global,2022-12-30,0
S1,global,2022-12-30,2379
S1,global,2022-12-31,2274
S1,global,2023-01-01,2003
S2L1C,global,2022-12-30,0
S2L1C,global,2022-12-31,0
S2L1C,global,2023-01-01,0
S2L2A,global,2022-12-30,108
S2L2A,global,2022-12-31,103
S2L2A,global,2023-01-01,112
S3,global,2022-12-30,8340
S3,global,2022-12-31,7913
S3,global,2023-01-01,4630
S5p,global,2022-12-30,0
S5p,global,2022-12-31,0
S5p,global,2023-01-01,0
S1,global,2022-12-31,2274
S1,global,2023-01-01,2157
S1,global,2023-01-02,2123
S2L1C,global,2022-12-31,0
S2L1C,global,2023-01-01,0
S2L1C,global,2023-01-02,0
S2L2A,global,2022-12-31,103
S2L2A,global,2023-01-01,112
S2L2A,global,2023-01-02,104
S3,global,2022-12-31,8463
S3,global,2023-01-01,7646
S3,global,2023-01-02,4656
S5p,global,2022-12-31,0
S5p,global,2023-01-01,0
S5p,global,2023-01-02,0
S1,global,2023-01-02,2213
S1,global,2023-01-03,2121
S1,global,2023-01-04,2254
S2L1C,global,2023-01-02,34
S2L1C,global,2023-01-03,44
S2L1C,global,2023-01-04,36
S2L2A,global,2023-01-02,104
S2L2A,global,2023-01-03,110
S2L2A,global,2023-01-04,110
S3,global,2023-01-02,8283
S3,global,2023-01-03,8035
S3,global,2023-01-04,4901
S5p,global,2023-01-02,0
S5p,global,2023-01-03,0
S5p,global,2023-01-04,0
S1,global,2023-01-03,2121
S1,global,2023-01-04,2396
S1,global,2023-01-05,2105
S2L1C,global,2023-01-03,44
S2L1C,global,2023-01-04,36
S2L1C,global,2023-01-05,31
S2L2A,global,2023-01-03,110
S2L2A,global,2023-01-04,110
S2L2A,global,2023-01-05,115
S3,global,2023-01-03,8562
S3,global,2023-01-04,8106
S3,global,2023-01-05,4913
S5p,global,2023-01-03,0
S5p,global,2023-01-04,0
S5p,global,2023-01-05,0
S1,global,2023-01-04,2396
S1,global,2023-01-05,2164
S1,global,2023-01-06,2086
S2L1C,global,2023-01-04,36
S2L1C,global,2023-01-05,31
S2L1C,global,2023-01-06,48
S2L2A,global,2023-01-04,110
S2L2A,global,2023-01-05,115
S2L2A,global,2023-01-06,126
S3,global,2023-01-04,8665
S3,global,2023-01-05,8036
S3,global,2023-01-06,4888
S5p,global,2023-01-04,0
S5p,global,2023-01-05,0
S5p,global,2023-01-06,0
S1,global,2023-01-07,2277
S1,global,2023-01-08,2243
S1,global,2023-01-09,2285
S2L1C,global,2023-01-07,111
S2L1C,global,2023-01-08,123
S2L1C,global,2023-01-09,95
S2L2A,global,2023-01-07,111
S2L2A,global,2023-01-08,123
S2L2A,global,2023-01-09,129
S3,global,2023-01-07,8445
S3,global,2023-01-08,8083
S3,global,2023-01-09,4913
S5p,global,2023-01-07,0
S5p,global,2023-01-08,0
S5p,global,2023-01-09,0
S1,global,2023-01-08,2243
S1,global,2023-01-09,2389
S1,global,2023-01-10,2139
S2L1C,global,2023-01-08,123
S2L1C,global,2023-01-09,95
S2L1C,global,2023-01-10,50
S2L2A,global,2023-01-08,123
